state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Idaho,I-84,28017,Exit 42,EXIT 42,Ten Mile road,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2042/28017,43.593503,-116.442844,http://maps.google.com/maps?t=m&q=loc:43.593503+-116.442844,Eastbound
Idaho,I-84,28018,Exit 44,EXIT 44,Route 69 S; Meridian Kuna,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2044/28018,43.593355,-116.401864,http://maps.google.com/maps?t=m&q=loc:43.593355+-116.401864,Eastbound
Idaho,I-84,28019,Exit 46,EXIT 46,ID-55; Eagle; McCall,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2046/28019,43.593698,-116.366207,http://maps.google.com/maps?t=m&q=loc:43.593698+-116.366207,Eastbound
Idaho,I-84,28020,Exit 49,EXIT 49,I 184,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2049/28020,43.597053,-116.294543,http://maps.google.com/maps?t=m&q=loc:43.597053+-116.294543,Eastbound
Idaho,I-84,54739,Exit 50A-B,EXIT 50A-B,Exit,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2050A-B/54739,43.596609,-116.291139,http://maps.google.com/maps?t=m&q=loc:43.596609+-116.291139,Eastbound
Idaho,I-84,54741,Exit 50A,EXIT 50A,W Overland Rd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2050A/54741,43.592473,-116.279324,http://maps.google.com/maps?t=m&q=loc:43.592473+-116.279324,Eastbound
Idaho,I-84,28022,Exit 50B,EXIT 50B,Cole Rd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2050B/28022,43.589623,-116.27333,http://maps.google.com/maps?t=m&q=loc:43.589623+-116.27333,Eastbound
Idaho,I-84,28023,Exit 52,EXIT 52,Orchard Street,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2052/28023,43.578314,-116.250037,http://maps.google.com/maps?t=m&q=loc:43.578314+-116.250037,Eastbound
Idaho,I-84,28024,Exit 53,EXIT 53,Boise Airport,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2053/28024,43.571905,-116.220672,http://maps.google.com/maps?t=m&q=loc:43.571905+-116.220672,Eastbound
Idaho,I-84,28025,Exit 54,EXIT 54,Broadway Ave,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2054/28025,43.567655,-116.201633,http://maps.google.com/maps?t=m&q=loc:43.567655+-116.201633,Eastbound
Idaho,I-84,28026,Exit 57,EXIT 57,Gowen Road,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2057/28026,43.544662,-116.164138,http://maps.google.com/maps?t=m&q=loc:43.544662+-116.164138,Eastbound
Idaho,I-84,28027,Exit 59A,EXIT 59A,S.Eisenman IC,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2059A/28027,43.513183,-116.146216,http://maps.google.com/maps?t=m&q=loc:43.513183+-116.146216,Eastbound
