state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,US 131,41045,"Exit 86A,B","EXIT 86A,B","I-196 (G.R. Ford Freeway) / I-296 – Lansing, Holland","Grand Rapids, Michigan","https://www.iexitapp.com/Michigan/US%20131/Exit%2086A,B/41045",42.976608,-85.678023,http://maps.google.com/maps?t=m&q=loc:42.976608+-85.678023,Southbound
Michigan,US 131,41046,Exit 85B,EXIT 85B,Market Avenue,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2085B/41046,42.971068,-85.678295,http://maps.google.com/maps?t=m&q=loc:42.971068+-85.678295,Southbound
Michigan,US 131,41047,Exit 85A,EXIT 85A,Market Avenue,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2085A/41047,42.96171,-85.677526,http://maps.google.com/maps?t=m&q=loc:42.96171+-85.677526,Southbound
Michigan,US 131,41048,Exit 84A,EXIT 84A,Wealthy Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2084A/41048,42.958878,-85.671814,http://maps.google.com/maps?t=m&q=loc:42.958878+-85.671814,Southbound
Michigan,US 131,41049,Exit 83B,EXIT 83B,BS I-196 (Franklin Street),"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2083B/41049,42.950706,-85.673897,http://maps.google.com/maps?t=m&q=loc:42.950706+-85.673897,Southbound
Michigan,US 131,41050,Exit 83A,EXIT 83A,Hall Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2083A/41050,42.942609,-85.677409,http://maps.google.com/maps?t=m&q=loc:42.942609+-85.677409,Southbound
Michigan,US 131,41051,Exit 82B,EXIT 82B,Burton Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2082B/41051,42.92926,-85.681613,http://maps.google.com/maps?t=m&q=loc:42.92926+-85.681613,Southbound
Michigan,US 131,41052,Exit 82A,EXIT 82A,Burton Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2082A/41052,42.927384,-85.681902,http://maps.google.com/maps?t=m&q=loc:42.927384+-85.681902,Southbound
Michigan,US 131,41053,Exit 81,EXIT 81,M-11 (28th Street) – Wyoming,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2081/41053,42.918239,-85.679889,http://maps.google.com/maps?t=m&q=loc:42.918239+-85.679889,Southbound
Michigan,US 131,41054,Exit 80,EXIT 80,36th Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2080/41054,42.900814,-85.677742,http://maps.google.com/maps?t=m&q=loc:42.900814+-85.677742,Southbound
Michigan,US 131,41055,Exit 79,EXIT 79,"44th Street – Kentwood, Grandville","Wyoming, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2079/41055,42.886721,-85.680056,http://maps.google.com/maps?t=m&q=loc:42.886721+-85.680056,Southbound
Michigan,US 131,41056,Exit 78,EXIT 78,54th Street,"Wyoming, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2078/41056,42.870608,-85.680711,http://maps.google.com/maps?t=m&q=loc:42.870608+-85.680711,Southbound
Michigan,US 131,41057,Exit 77,EXIT 77,M-6 West - Holland,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2077/41057,42.857254,-85.679123,http://maps.google.com/maps?t=m&q=loc:42.857254+-85.679123,Southbound
Michigan,US 131,77088,Exit 77,EXIT 77,M-6 East - Lansing,"Byron Center, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2077/77088,42.847986,-85.679051,http://maps.google.com/maps?t=m&q=loc:42.847986+-85.679051,Southbound
Michigan,US 131,41058,Exit 76,EXIT 76,68th Street – Cutlerville,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2076/41058,42.847808,-85.67866,http://maps.google.com/maps?t=m&q=loc:42.847808+-85.67866,Southbound
