state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,Garden State Parkway,42855,Exit 67,EXIT 67,"CR 554 – Barnegat, Pemberton","Barnegat, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2067/42855,39.754349,-74.250982,http://maps.google.com/maps?t=m&q=loc:39.754349+-74.250982,Northbound
New Jersey,Garden State Parkway,42856,Exit 69,EXIT 69,Wells Mills Road,"Waretown, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2069/42856,39.791334,-74.237764,http://maps.google.com/maps?t=m&q=loc:39.791334+-74.237764,Northbound
New Jersey,Garden State Parkway,42857,Exit 74,EXIT 74,Lacey Road,"Forked River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2074/42857,39.859685,-74.221375,http://maps.google.com/maps?t=m&q=loc:39.859685+-74.221375,Northbound
New Jersey,Garden State Parkway,42858,Forked River Service Area,SERVICE PLAZA,Forked River Service Area,"Forked River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Service%20Plaza/42858,39.870366,-74.215711,http://maps.google.com/maps?t=m&q=loc:39.870366+-74.215711,Northbound
New Jersey,Garden State Parkway,42859,Exit 77,EXIT 77,Forest Hills Parkway,"Toms River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2077/42859,39.88956,-74.212106,http://maps.google.com/maps?t=m&q=loc:39.88956+-74.212106,Northbound
New Jersey,Garden State Parkway,42860,Exit 81,EXIT 81,Lakehurst Road (CR 527) – Toms River,"Toms River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2081/42860,39.954772,-74.206491,http://maps.google.com/maps?t=m&q=loc:39.954772+-74.206491,Northbound
New Jersey,Garden State Parkway,42861,Exit 82,EXIT 82,"Route 37 – Seaside Heights, Lakehurst","Toms River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2082/42861,39.960697,-74.206115,http://maps.google.com/maps?t=m&q=loc:39.960697+-74.206115,Northbound
New Jersey,Garden State Parkway,42862,Exit 82A,EXIT 82A,West Lakehurst,"Toms River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2082A/42862,39.964064,-74.206572,http://maps.google.com/maps?t=m&q=loc:39.964064+-74.206572,Northbound
New Jersey,Garden State Parkway,42863,Exit 83,EXIT 83,US 9 north / CR 571 / Route 166 – Lakewood,"Toms River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2083/42863,39.983865,-74.212156,http://maps.google.com/maps?t=m&q=loc:39.983865+-74.212156,Northbound
New Jersey,Garden State Parkway,42864,Toll,TOLL BOOTH,Toll,"Toms River, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Toll/42864,39.994138,-74.207784,http://maps.google.com/maps?t=m&q=loc:39.994138+-74.207784,Northbound
New Jersey,Garden State Parkway,76673,Exit 89A,EXIT 89A,NJ 70; Brick; Pt Pleasant,"Lakewood Township, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%2089A/76673,40.052175,-74.169683,http://maps.google.com/maps?t=m&q=loc:40.052175+-74.169683,Northbound
